,time,heart_rate,rr_interval,current_state
3150,3297.813362598419,67,1047,1
3151,3298.848235845566,66,992,1
3152,3299.8377964496613,66,1025,1
3153,3301.8192262649536,65,1076,1
3154,3302.8531153202057,65,1090,1
3155,3303.845328807831,64,1102,1
3156,3304.8325340747833,63,1032,1
3157,3305.82856297493,62,1126,1
3158,3306.81281208992,62,1169,1
3159,3307.84757232666,61,1098,1
3160,3308.8377499580383,60,1059,1
3161,3309.8717708587646,60,1141,1
3162,3310.821844100952,60,1154,1
3163,3311.85315990448,59,1067,1
3164,3312.8413529396057,59,1111,1
3165,3313.8312714099884,58,1139,1
3166,3314.823630332947,58,1126,1
3167,3315.811050891876,58,933,3
3168,3316.845828771591,58,867,3
3169,3317.835987329483,59,890,3
3170,3318.826509475708,60,821,3
3171,3319.8185062408447,62,951,2
3172,3320.8503465652466,62,826,2
3173,3321.8400840759277,63,818,2
3174,3322.8303756713867,64,781,2
3175,3323.8212535381317,67,814,2
3176,3324.8099822998047,67,881,2
3177,3325.8453748226166,68,825,2
3178,3326.835387468338,68,894,2
3179,3327.8251893520355,68,989,2
3180,3328.817131280899,68,1027,2
3181,3329.8498210906982,67,1009,2
3182,3330.839465856552,67,1074,2
3183,3331.829216003418,66,1094,2
3184,3333.8122119903564,65,983,2
3185,3334.844622850418,64,1079,2
3186,3335.833904504776,64,1178,2
3187,3336.8236174583435,63,1165,2
3188,3337.814713001251,62,1124,2
3189,3338.8482983112335,61,1154,2
3190,3339.8390305042267,60,1076,3
3191,3340.8737604618073,60,1052,3
3192,3341.863466501236,60,1118,3
3193,3342.857560634613,59,1017,3
3194,3343.8425838947296,59,930,3
3195,3344.878438234329,60,1017,3
3196,3346.8122448921204,60,809,3
3197,3347.8477964401245,62,863,3
3198,3348.8382003307343,63,1150,3
3199,3349.8275394439697,63,1154,3
3200,3350.8173594474792,62,1041,1
3201,3351.8111934661865,61,1113,1
3202,3352.842517375946,61,1142,1
3203,3353.8321495056152,60,1049,1
3204,3354.8236730098724,60,1136,1
3205,3355.812688112259,59,1165,1
3206,3357.8370893001556,59,1088,1
3207,3358.8269789218903,58,1185,1
3208,3359.8170323371887,58,1217,1
3209,3360.8065106868744,57,1080,1
3210,3361.8409628868103,57,1244,1
3211,3362.8314933776855,57,1226,1
3212,3364.8108377456665,56,1071,1
3213,3365.8462252616882,56,1268,1
3214,3366.880985021591,55,1247,1
3215,3367.826518535614,55,1147,1
3216,3368.815931081772,54,1260,1
3217,3370.8409173488617,54,1244,1
3218,3371.831821680069,54,1187,1
3219,3372.82155919075,53,1241,1
3220,3373.8100397586823,53,1252,1
3221,3374.846071243286,53,1063,1
3222,3375.835521697998,53,1174,1
3223,3376.8276584148407,53,1202,1
3224,3378.8041021823883,53,1119,1
3225,3379.8400032520294,53,1286,1
3226,3380.829210281372,53,1314,1
3227,3381.865636110306,52,1162,1
3228,3382.8091592788696,52,1237,1
3229,3383.8457922935486,52,1170,1
3230,3384.835155725479,52,998,1
3231,3385.8243856430054,52,1181,1
3232,3387.8074493408203,53,927,1
3233,3388.8386726379395,53,1159,1
3234,3389.828670501709,54,1329,1
3235,3390.86448597908,54,1285,1
3236,3392.888532400131,53,1267,1
3237,3393.8333094120026,52,1302,1
3238,3394.8238847255707,52,1121,1
3239,3395.813225507736,52,1171,1
3240,3396.8050107955933,52,1169,1
3241,3397.838013648987,52,1015,1
3242,3398.8277595043182,53,1168,1
3243,3400.8091492652893,53,1198,1
3244,3401.842604637146,53,1171,1
3245,3402.8335480690002,53,1271,1
3246,3403.8224318027496,53,1203,1
3247,3404.8122642040253,52,1159,1
3248,3405.802668571472,52,1224,1
3249,3406.83735203743,52,1170,1
3250,3408.817545890808,52,1189,1
3251,3409.8065440654755,52,1203,1
3252,3410.8417229652405,52,1122,1
3253,3411.831380844116,52,1130,1
3254,3412.821634531021,52,1187,1
3255,3413.8114228248596,52,1121,1
3256,3414.8021292686462,53,1170,1
3257,3415.8367211818695,53,1192,1
3258,3417.8156459331512,53,1041,1
3259,3418.805985927582,53,1151,1
3260,3419.9308166503906,53,1232,1
3261,3420.8320112228394,53,1119,1
3262,3421.8253843784332,53,1238,1
3263,3422.8561441898346,53,1228,1
3264,3424.8358047008514,53,1108,1
3265,3425.8253898620605,53,1205,1
3266,3426.8153400421143,53,1243,1
3267,3427.806088924408,52,1127,1
3268,3428.8407068252563,52,1141,1
3269,3429.8304872512817,53,1250,1
3270,3430.819819688797,52,1132,1
3271,3431.8097999095917,52,1029,1
3272,3432.8004772663116,53,1200,1
3273,3433.83447933197,53,1177,1
3274,3435.814775466919,53,975,1
3275,3436.805010318756,53,1056,1
3276,3437.8388850688934,54,1229,1
3277,3438.8295583724976,54,1062,1
3278,3439.8193969726562,54,988,1
3279,3440.898716688156,55,1215,1
3280,3441.8440968990326,55,1205,1
3281,3442.8345487117767,54,1082,1
3282,3443.823620080948,54,1170,1
3283,3444.81419301033,54,1077,1
3284,3445.8034269809723,54,918,1
3285,3446.839600086212,55,1086,1
3286,3447.8277859687805,56,1144,1
3287,3448.818433523178,56,1060,1
3288,3450.798406600952,56,947,1
3289,3451.8334832191467,56,1138,1
3290,3452.8231058120728,57,1197,1
3291,3453.8131608963013,56,1120,1
3292,3454.803146839142,56,1204,1
3293,3455.8823668956757,56,1255,1
3294,3457.8622024059296,55,1146,1
3295,3458.8083548545837,55,1169,1
3296,3459.7982432842255,55,1208,1
3297,3460.8321118354797,54,1134,1
3298,3461.823422431946,54,1046,1
3299,3462.8123693466187,54,1219,1
3300,3463.8022305965424,54,1218,1
3301,3464.8380603790283,54,1075,1
3302,3465.8292281627655,54,1199,1
3303,3467.807945728302,54,1208,1
3304,3468.7977533340454,54,993,1
3305,3469.832358121872,54,1144,1
3306,3470.8223350048065,54,1240,1
3307,3471.813389778137,54,1059,1
3308,3472.8008255958557,54,1194,1
3309,3473.837169408798,54,1259,1
3310,3475.8631134033203,54,1058,1
3311,3476.811156988144,54,1227,1
3312,3477.796599626541,54,1214,1
3313,3478.829986333847,53,1036,1
3314,3479.8205046653748,54,1115,1
3315,3480.8114845752716,54,1170,1
3316,3481.8008830547333,54,1134,1
3317,3482.8348665237427,54,1099,1
3318,3483.825078010559,54,1189,1
3319,3484.815192461014,54,1129,1
3320,3485.8053390979767,54,862,1
3321,3486.7946915626526,55,888,1
3322,3487.8301017284393,56,1052,1
3323,3488.8208754062653,57,1191,1
3324,3490.8491473197937,57,1051,1
3325,3491.8353099823,57,1271,1
3326,3492.870059967041,56,1250,1
3327,3493.8138213157654,56,1169,1
3328,3494.8042137622833,55,1165,1
3329,3495.839564561844,55,1239,1
3330,3496.8287591934204,54,1163,3
3331,3497.8192522525787,54,1096,3
3332,3498.808948993683,54,1095,3
3333,3499.798906803131,54,1007,2
3334,3500.834103822708,56,807,2
3335,3501.8238563537598,58,738,2
3336,3502.8138563632965,61,760,2
3337,3503.8035094738007,63,881,2
3338,3504.7934169769287,64,865,2
3339,3505.828579187393,65,847,2
3340,3506.8177528381348,66,1036,2
3341,3507.8078076839447,66,946,2
3342,3508.7978987693787,65,958,2
3343,3509.8334600925446,65,1052,2
3344,3510.8231625556946,65,1090,2
3345,3511.8128101825714,64,1001,2
3346,3512.8023483753204,64,1029,2
3347,3513.793028116226,63,1050,2
3348,3514.8272364139557,63,1000,2
3349,3515.8179309368134,63,1028,2
3350,3516.807380914688,62,1096,2
3351,3517.7982189655304,62,1048,2
3352,3518.8321146965027,61,1041,2
3353,3519.822372674942,61,1105,2
3354,3520.8123710155487,61,1079,2
3355,3521.801560163498,60,1085,2
3356,3522.7917518615723,60,1076,3
3357,3523.826598882675,60,987,3
3358,3524.8164484500885,60,1101,3
3359,3525.8066787719727,60,1008,3
3360,3526.7967970371246,59,826,3
3361,3527.8315155506134,60,846,3
3362,3528.820880651474,62,885,3
3363,3529.811942577362,63,1021,3
3364,3530.8017535209656,63,924,3
3365,3531.7908494472504,63,1049,3
3366,3532.825849056244,63,1116,1
3367,3533.8170278072357,62,1037,1
3368,3534.806744337082,62,1028,1
3369,3535.7974755764008,61,1020,1
3370,3536.832914829254,61,1028,1
3371,3537.8224334716797,61,938,1
3372,3538.8124799728394,62,957,1
3373,3539.845990419388,62,946,1
3374,3540.8369653224945,62,852,1
3375,3541.825747489929,63,885,1
3376,3542.8157765865326,63,1023,1
3377,3543.8054044246674,64,1063,1
3378,3544.7952682971954,63,871,1
3379,3545.8310952186584,63,1074,1
3380,3546.870414018631,63,1090,1
3381,3547.8106186389923,63,1092,1
3382,3548.8001248836517,62,1108,1
3383,3549.7902891635895,61,1050,1
3384,3551.8141610622406,61,1003,1
3385,3552.804630279541,61,1078,1
3386,3553.7946689128876,61,1125,1
3387,3554.7846829891205,60,1072,1
3388,3555.819382429123,60,1163,1
3389,3556.8096675872803,59,1215,1
3390,3557.7993931770325,59,1119,1
3391,3558.7887482643127,58,1162,1
3392,3559.8245356082916,58,1244,1
3393,3561.80357336998,57,1083,1
3394,3562.796552181244,57,1165,1
3395,3563.783805847168,56,1200,1
3396,3564.8187024593353,56,1067,1
3397,3565.8108925819397,56,1196,1
3398,3566.7991530895233,56,1250,1
3399,3568.824061155319,55,1153,1
3400,3569.814314365387,55,1274,1
3401,3570.8034086227417,54,1122,1
3402,3571.7932584285736,54,1075,1
3403,3572.7834508419037,54,1152,1
3404,3573.864028930664,54,998,1
3405,3574.8083357810974,55,1053,1
3406,3575.798818588257,55,1188,1
3407,3576.789221048355,55,1023,1
3408,3577.8678634166718,55,1183,1
3409,3579.8050832748413,55,1231,1
3410,3580.79363822937,55,1109,1
3411,3581.7831621170044,55,1203,1
3412,3582.8178532123566,55,1192,1
3413,3583.810944080353,54,1014,1
3414,3584.797782897949,54,1167,1
3415,3585.787444829941,55,1219,1
3416,3587.8126816749573,54,1103,1
3417,3588.8050544261932,54,1292,1
3418,3589.836894273758,54,1237,1
3419,3590.826774597168,53,1150,1
3420,3591.8170182704926,53,1232,1
3421,3592.807536840439,53,1141,1
3422,3594.7901849746704,53,1199,1
3423,3595.821486711502,53,1246,1
3424,3596.8119184970856,53,1152,1
3425,3597.8052966594696,52,1274,1
3426,3598.790897130966,52,1233,1
3427,3600.861238002777,52,1216,3
3428,3602.7960317134857,52,1174,3
3429,3603.785947561264,52,951,2
3430,3604.8664770126343,53,1074,2
3431,3605.810439825058,53,810,2
3432,3606.800249814987,55,748,2
3433,3607.7907478809357,57,723,2
3434,3608.780121088028,60,749,2
3435,3609.8152260780334,63,1231,2
3436,3610.806714773178,63,1159,2
3437,3611.795333623886,62,1009,2
3438,3612.7849094867706,61,1182,2
3439,3613.820694208145,60,1171,2
3440,3614.8118102550507,58,1083,2
3441,3615.8000943660736,58,1096,2
3442,3616.7902121543884,58,986,2
3443,3617.781153202057,58,854,2
3444,3618.8146393299103,59,919,2
3445,3619.804292678833,60,900,2
3446,3620.798488855362,61,895,3
3447,3621.7846179008484,61,1001,3
3448,3622.8197214603424,62,1080,3
3449,3623.809616804123,61,868,3
3450,3624.7991166114807,62,913,3
3451,3625.7891008853912,63,1010,3
3452,3626.778779745102,63,976,3
3453,3627.8143544197083,63,980,3
3454,3628.8047699928284,63,1068,3
3455,3629.794609069824,63,1076,3
3456,3630.784723997116,62,979,1
3457,3631.818986415863,62,1043,1
3458,3632.8092324733734,62,1079,1
3459,3634.793123960495,61,1063,1
3460,3635.7782049179077,61,1020,1
3461,3636.814359664917,61,1164,1
3462,3637.8492002487183,60,1196,1
3463,3638.8383185863495,60,1112,1
3464,3639.8299992084503,59,1190,1
3465,3640.8184344768524,58,1161,1
3466,3642.798174381256,58,1105,1
3467,3643.78777718544,57,1220,1
3468,3644.7786948680878,57,1180,1
3469,3645.8132112026215,56,1138,1
3470,3646.8033702373505,56,1193,1
3471,3647.838662624359,56,1077,1
3472,3648.7865085601807,56,1089,1
3473,3649.81756234169,56,1187,1
3474,3650.80761551857,56,1103,1
3475,3652.7880144119263,55,984,1
3476,3653.777538537979,56,1261,1
3477,3654.8130745887756,56,1254,1
3478,3655.8031075000763,55,1152,1
3479,3656.7920961380005,55,1172,1
3480,3657.7855446338654,54,1189,1
3481,3658.8178198337555,54,1120,1
3482,3660.7969245910645,54,1184,1
3483,3661.7870621681213,54,1208,1
3484,3662.778203725815,54,1139,1
3485,3663.8119480609894,54,1212,1
3486,3664.8033804893494,54,1226,1
3487,3665.792117357254,53,1171,1
3488,3667.818417787552,53,1203,1
3489,3668.8070023059845,53,1207,1
3490,3669.796950817108,53,1137,1
3491,3670.7861411571503,53,1206,1
3492,3671.7818253040314,53,1161,1
3493,3672.811526298523,53,1094,1
3494,3673.8027050495148,53,1202,1
3495,3674.7919251918793,53,1131,1
3496,3675.7812826633453,53,1115,1
3497,3676.8163096904755,53,1179,1
3498,3677.805485010147,53,1003,1
3499,3678.796308994293,53,857,1
3500,3679.787038564682,55,1021,1
3501,3680.7761635780334,56,1111,1
3502,3682.802751302719,56,924,1
3503,3683.7913155555725,57,1159,1
3504,3684.781615257263,57,1182,1
3505,3685.8151404857635,56,1072,1
3506,3686.8054459095,56,1178,1
3507,3687.795571565628,56,1116,1
3508,3688.8308613300323,56,1070,1
3509,3689.8201773166656,56,1139,1
3510,3690.810199737549,56,1088,1
3511,3691.7994730472565,56,1070,1
3512,3692.7904903888702,56,1172,1
3513,3694.8148436546326,56,1081,1
3514,3695.80487203598,56,1139,1
3515,3696.795107603073,56,1196,1
3516,3697.7847938537598,55,1091,1
3517,3698.774566888809,55,1202,1
3518,3699.814400911331,55,1196,1
3519,3700.8019857406616,55,1097,1
3520,3701.789071083069,55,1176,1
3521,3702.7788581848145,55,1065,1
3522,3704.8038280010223,55,1059,1
3523,3705.7954320907593,55,1201,1
3524,3706.783640384674,55,1114,1
3525,3707.775103330612,55,1149,1
3526,3708.808923482895,55,1214,1
3527,3709.7991564273834,54,1086,1
3528,3710.7882788181305,54,1170,1
3529,3711.7794482707977,54,1111,1
3530,3712.813817024231,54,1113,1
3531,3714.793552875519,54,1169,1
3532,3715.7830727100372,54,1008,1
3533,3716.7735481262207,55,1140,1
3534,3717.8088285923004,55,1167,1
3535,3718.7980403900146,55,1027,1
3536,3719.787994623184,55,1219,1
3537,3720.778382062912,55,1197,1
3538,3721.8132722377777,54,1133,1
3539,3722.8030762672424,54,1220,1
3540,3724.7827384471893,54,1105,1
3541,3725.7730691432953,54,1116,1
3542,3726.807592391968,54,1160,1
3543,3727.797435283661,54,978,1
3544,3728.7876675128937,54,1084,1
3545,3729.78044462204,55,1172,1
3546,3730.8143458366394,55,1059,1
3547,3731.8028934001923,55,1220,1
3548,3732.7938663959503,55,1173,1
3549,3734.772148370743,55,1117,1
3550,3735.8071081638336,54,1222,1
3551,3736.8004837036133,54,1141,1
3552,3737.788003921509,54,1139,1
3553,3738.8222527503967,54,1189,1
3554,3739.8120155334473,54,1110,1
3555,3740.802188396454,54,1159,1
3556,3741.7914714813232,54,1183,1
3557,3743.7713499069214,54,1089,1
3558,3744.806601047516,54,1201,1
3559,3745.842994451523,54,1133,1
3560,3746.7867250442505,54,1055,1
3561,3747.7761809825897,54,1141,1
3562,3748.8117804527283,54,1084,1
3563,3749.8016583919525,54,918,1
3564,3750.7948043346405,55,1221,1
3565,3751.7810978889465,55,1240,1
3566,3752.771943092346,55,771,1
3567,3753.8958966732025,58,774,1
3568,3754.79612493515,62,782,1
3569,3755.7874188423157,64,822,1
3570,3756.7752656936646,65,776,1
3571,3757.812861919403,66,768,1
3572,3758.8020691871643,68,885,1
3573,3759.790728330612,69,837,1
3574,3760.781155347824,69,888,1
3575,3761.77129983902,69,934,1
3576,3762.805479288101,69,944,1
3577,3763.7969448566437,69,914,1
3578,3764.7889263629913,68,979,1
3579,3765.7754702568054,68,1030,3
3580,3766.810381412506,67,1037,3
3581,3767.8006229400635,67,1070,3
3582,3769.7809314727783,66,1147,2
3583,3770.769939184189,65,1130,2
3584,3771.8048028945923,64,1077,2
3585,3772.7946939468384,63,1136,2
3586,3773.791849374771,62,1116,2
3587,3774.774210691452,61,1033,2
3588,3775.8097174167633,61,1101,2
3589,3776.799784421921,61,1124,2
3590,3777.7908453941345,60,1024,2
3591,3778.7792251110077,60,1117,2
3592,3779.7695338726044,60,1107,2
3593,3780.8046972751617,59,971,2
3594,3781.795023202896,59,1042,2
3595,3782.783661842346,59,1103,2
3596,3783.775336265564,59,1013,2
3597,3784.809756755829,59,1094,2
3598,3785.7990262508392,59,1151,2
3599,3787.827260017395,59,1091,2
3600,3788.814160346985,58,1093,2
3601,3789.804155111313,58,1137,2
3602,3790.793150663376,58,1083,2
3603,3791.7835245132446,58,1098,2
3604,3792.774223804474,57,1098,2
3605,3793.8083803653717,57,991,2
3606,3794.797921895981,57,1011,2
3607,3795.7879185676575,58,1030,2
3608,3796.782388448715,58,954,2
3609,3797.7692637443542,58,1049,2
3610,3798.8035905361176,59,1105,2
3611,3799.7932233810425,59,1014,2
3612,3800.7836248874664,59,1109,2
